YIL106W,0.017603376,0.035714286,0.00084934,0
YBR057C,0,0,0,0
YOL064C,0.202031304,0.242424242,0.032026656,0.018374692
YPL274W,0,0,0,0
YPR071W,0,0,0,0
YOL032W,0,0,0,0
YNL272C,0,0,0,0
YOR331C,0.001499547,0.047619048,0.000560004,0
YGR144W,0,0,0,0
YJR012C,0.139268952,0.050170068,0.039545254,0
YDR477W,0.037503407,0.031746032,0.008306012,0
YGL245W,0,0,0,0
YMR221C,0.00590826,0.166666667,0.004704038,0
YDR251W,0,0,0,0
YOL112W,0.038165393,0.066666667,0.011368091,0
YPL174C,0,0,0,0
YBL101C,0.140149842,0.142857143,0.021364171,0.000757719
YHR089C,0,0,0,0
YDR531W,0,0,0,0
YAL064W-B,0,0,0,0
YJR087W,0.30491061,0.292397661,0.015073921,0.015912105
YJL033W,0.082739187,0.10989011,0.002783254,0
YBL023C,0.033848953,0.064102564,0,0
YMR216C,0,0,0,0
YOL107W,0,0,0,0
YMR044W,0,0,0,0
YMR278W,0,0,0,0
YDR007W,0.143031243,0.040327294,0.02979562,0
YMR308C,0,0,0,0
YPL260W,0.016038632,0.166666667,0.001600679,0
YGR071C,0,0,0,0
YDR021W,0,0,0,0
YNR059W,0.236844206,0.082331175,0.053823431,0
YDL188C,0.058737488,0.064615385,0.01711747,0.0065669
YOR136W,0.193897194,0.198830409,0.011752316,0
YIL004C,0,0,0,0
YDR177W,0,0,0,0
YKR009C,0,0,0,0
YOR112W,0,0,0,0
YLR070C,0.001637735,0.333333333,0,0
YLL065W,0.018335808,0.238095238,0.005507559,0
YDR052C,0.017495769,0.214285714,0.006520821,0
YDR130C,0.749605584,0.357983193,0.071864215,0
YKL145W,0,0,0,0
YIR027C,0.044828918,0.321428571,0.004390721,0
YCR042C,0.174028989,0.235294118,0.012552751,0.002273158
YGR252W,0.015843039,0.066666667,0,0
YNL334C,0,0,0,0
YOL131W,0,0,0,0
YBR199W,0.007336562,0.2,0.003136025,0
YOL065C,0.055342868,0.073529412,0.003240559,0
YBL045C,0,0,0,0
YJL075C,0,0,0,0
YPR065W,0,0,0,0
YDR444W,0.00720229,0.142857143,0.004704038,0
YBR176W,0,0,0,0
YHR117W,0,0,0,0
YBL053W,0.296111772,0.219211823,0.01734645,0
YOR272W,0.004384724,0.333333333,0.000980008,0.000757719
YJL133W,0,0,0,0
YHR143W,0.005719865,0.1,0.006664053,0
YOL063C,0,0,0,0
YJL031C,0.003112025,1,0.000816673,0
YKL099C,0,0,0,0
YMR241W,0.026405064,0.333333333,0.001470012,0
YOR279C,0.040500363,0.571428571,0.014112113,0
YLR004C,0,0,0,0
YOR017W,0.018066623,0.166666667,0.000653339,0
YLR353W,0.014082701,0.022222222,0.000224002,0
YHR120W,0,0,0,0
YER169W,0,0,0,0
YLL029W,0,0,0,0
YGR101W,0,0,0,0
YGR242W,0,0,0,0
YKR085C,0,0,0,0
YER181C,0,0,0,0
YML110C,0,0,0,0
YDR541C,0.182543521,0.138095238,0.010056436,0.001704868
YLR026C,0,0,0,0
YKL106W,0.047977151,0.043478261,0.0125441,0
YCL039W,0.002441225,0.333333333,0.004769371,0
YOR081C,0,0,0,0
YDR056C,0,0,0,0
YER083C,0,0,0,0
YLR154C,0,0,0,0
YKR100C,0.036065317,0.285714286,0.004181367,0
YBR083W,0,0,0,0
YNL260C,0,0,0,0
YNR074C,0,0,0,0
YBL034C,0.216662152,0.143145161,0.021430438,0
YGL051W,0.058961448,0.466666667,0.005609378,0
YOL142W,0.033553005,0.036842105,0.00336656,0
YEL056W,0,0,0,0
YDL243C,0.031686077,0.166666667,0.000882007,0
YPL002C,0,0,0,0
YGR021W,0,0,0,0
YOR360C,0.022468933,0.003298289,0.007794329,0
YLR288C,0,0,0,0
YGL052W,0,0,0,0
YGL252C,0.031355621,0.111111111,0.002156017,0
YBL025W,0.037075678,0.051383399,0.006143454,0
YDR365C,0.266109324,0.024400331,0.153457845,0
YCL018W,0,0,0,0
YGR139W,0,0,0,0
YMR004W,0.007239484,0.166666667,0,0
YER079W,0.049915761,0.198529412,0.014896119,0
YIR003W,0,0,0,0
YHL015W,0,0,0,0
YPL201C,0,0,0,0
YIR013C,0.088004008,0.236363636,0.016170129,0.001515439
YKL042W,0.198202702,0.081707317,0.041839801,0
YGR162W,0,0,0,0
YMR087W,0,0,0,0
YJL193W,0,0,0,0
YLR172C,0.178301574,0.075641026,0.015669016,0
YAL021C,0,0,0,0
YGR069W,0.003806135,0.166666667,0.00287469,0
YLR133W,0,0,0,0
YBL044W,0,0,0,0
YPR035W,0,0,0,0
YLR303W,0.003095099,0.1,0.001372011,0
YLR273C,0.035206752,0.166666667,0,0
YCL019W,0.014565241,0.25,0.003927753,0
YBR208C,0.008542815,0.035714286,0.000980008,0
YHR121W,0,0,0,0
YLR348C,0.012061573,0.333333333,0,0
YJR037W,0.019559307,0.166666667,0.000914674,0.000757719
YKL052C,0.107584858,0.094202899,0.049588397,0
YJL041W,0.004470699,0.166666667,0.001913349,0
YOR018W,0.003762227,0.333333333,0.000834407,0
YLR063W,0.021277535,0.2,0.008820071,0
YOL016C,0,0,0,0
YKR105C,0,0,0,0
YLR075W,0,0,0,0
YOR073W,0.370963631,0.347368421,0.05245002,0
YNL107W,0.040607721,0.017006803,0.084672677,0
YPL061W,0.075933067,0.380952381,0.003921714,0
YGL095C,0.016597469,0.1,0.008624069,0.000757719
YML031W,0.013691515,0.027777778,0,0
YKR088C,0.001499547,0.333333333,0.001306677,0
YGL040C,0.055549295,0.048433048,0.0083954,0
YDR200C,0.086206028,0.8,0.019208154,0
YDR202C,0.128159012,0.378787879,0.011166546,0.008334912
YDR145W,0.235363482,0.384615385,0.003706763,0
YNL288W,0.01065901,0.4,0.003776297,0
YNL238W,0.047542188,0.357142857,0.004797838,0
YGL151W,0.014393945,0.033333333,0.001282919,0
YNL007C,0,0,0,0
YNL208W,0.007794715,0.333333333,0.00116512,0
YGL171W,0.007092935,0.333333333,0,0
YEL018W,0,0,0,0
YCR008W,0,0,0,0
YPL270W,0.006519769,0.1,0.002940024,0
YCR038C,0.052027486,0.25,0.002809356,0.000757719
YNL124W,0.029827943,0.2,0,0
YOR373W,0,0,0,0
YKR063C,0,0,0,0
YAL049C,0,0,0,0
YBR167C,0.001952587,0.333333333,0.008624069,0
YCL048W,0,0,0,0
YJL186W,0.151946881,0.090909091,0.035324595,0
YGR240C,0,0,0,0
YPL097W,0.049148444,0.124183007,0.001319744,0
YOR284W,0,0,0,0
YKR043C,0.005719865,0.166666667,0.001332811,0
YPR164W,0,0,0,0
YLL042C,0,0,0,0
YGR208W,0,0,0,0
YDL085W,0.003520675,0.166666667,0.000705606,0
YKL209C,0,0,0,0
YHR035W,0.174777944,0.157894737,0,0
YOR290C,0.007492719,0.047619048,0,0
YLR248W,0.012875612,0.166666667,0.000784006,0
YDL040C,0,0,0,0
YDR300C,0,0,0,0
YCL033C,0,0,0,0
YLR136C,0,0,0,0
YGR064W,0.058684353,0.026360544,0.027022083,0
YDL055C,0,0,0,0
YIL006W,0.091789033,0.6,0.002112744,0
YJL029C,0,0,0,0
YBR179C,0,0,0,0
YOR045W,0,0,0,0
YDR415C,0,0,0,0
YGL024W,0.11393654,0.154411765,0.011984096,0
YNL287W,0,0,0,0
YFL058W,0,0,0,0
YLR346C,0,0,0,0
YIR035C,0,0,0,0
YOR084W,0,0,0,0
YLR252W,0,0,0,0
YGR283C,0,0,0,0
YLR219W,0,0,0,0
YDR141C,0.008329179,0.095238095,0.000548804,0
YKL004W,0.050795712,0.052380952,0.015157455,0
YLR292C,0.188731333,0.028653886,0.058576394,0
YER177W,0.024219744,0.065934066,0.003714696,0
YMR022W,0.003278512,0.333333333,0,0
YER056C,0.017603376,0.035714286,0.00088854,0
YGR082W,0.200758038,0.560606061,0.027126617,0
YOL148C,0,0,0,0
YGL138C,0.391053676,0.144018583,0.085326016,0.145103239
YOR016C,0.00267148,0.035714286,0.00084934,0
YIL132C,0.072240928,0.043678161,0.004896928,0
YBL016W,0,0,0,0
YMR295C,0.021195762,0.083333333,0.075264602,0
YDR306C,0,0,0,0
YLR181C,0,0,0,0
YJR047C,0,0,0,0
YNL328C,0.028919832,0.095238095,0.013328107,0
YGL121C,0.011182184,0.025,0.003430339,0
YGL234W,0,0,0,0
YML104C,0.369429833,0.621212121,0.015402137,0
YNL232W,0,0,0,0
YCL061C,0.135031082,0.175,0.019629359,0.000852434
YDR356W,0,0,0,0
YGR055W,0,0,0,0
YNR048W,0,0,0,0
YJL086C,0,0,0,0
YGL165C,0.104173152,0.086580087,0.0125441,0
YPL151C,0,0,0,0
YDR119W,0.015761292,0.028571429,0.002404286,0
YNL127W,0.38587503,0.716666667,0.031040115,0
YFR010W,0,0,0,0
YBL003C,0,0,0,0
YKR011C,0,0,0,0
YPR075C,0,0,0,0
YMR302C,0.028165402,0.1,0.001176009,0
YMR077C,0,0,0,0
YJR140C,0,0,0,0
YBR218C,0,0,0,0
YMR019W,0,0,0,0
YFR011C,0,0,0,0
YJR001W,0.05067011,0.5,0.00379576,0.000757719
YHR081W,0.038345856,0.040935673,0.003816685,0
YDR146C,0.066130161,0.2,0.004991507,0
YPL139C,0.038837314,0.380952381,0.000816673,0
YAR033W,0.032586768,0.009045681,0.069280021,0
YCL027W,0.00628692,0.166666667,0.000797073,0
YFL007W,0,0,0,0
YBR269C,0,0,0,0
YKL211C,0.01690483,0.095238095,0.000803606,0
YKR054C,0.023839466,0.041666667,0.001881615,0
YDR499W,0,0,0,0
YBR021W,0,0,0,0
YOL035C,0.006113587,0.066666667,0.000803606,0
YLL043W,0.019047567,0.178571429,0.00369463,0
YPL262W,0.004463709,0.014705882,0.00123201,0
YGR086C,0,0,0,0
YGR028W,0.040487765,0.107142857,0.002385852,0.000757719
YNL021W,0.018314624,0.166666667,0.000980008,0
YLR119W,0,0,0,0
YDL162C,0,0,0,0
YDL131W,0,0,0,0
YNL073W,0,0,0,0
YBR163W,0,0,0,0
YHR189W,0,0,0,0
YKR049C,0.041074544,0.333333333,0,0
YJR006W,0,0,0,0
YIR042C,0,0,0,0
YDL180W,0.105850367,0.25,0.003427227,0
YJL053W,0,0,0,0
YHR001W,0,0,0,0
YGR275W,0,0,0,0
YER138C,0,0,0,0
YOR032C,0.025645015,0.285714286,0.004802038,0.004546316
YPR168W,0,0,0,0
YKL116C,0.037123564,0.333333333,0,0
YCR020C-A,0.015184739,0.2,0.000890916,0
YEL062W,0.393853909,0.142857143,0.039591009,0
YHR099W,0.002871027,0.066666667,0,0
YCR028C,0,0,0,0
YNL267W,0,0,0,0
YLR440C,0,0,0,0
YOR090C,0,0,0,0
YML068W,0,0,0,0
YDR140W,0,0,0,0
YIL166C,0,0,0,0
YOR282W,0,0,0,0
YGR292W,0.053520248,0.377777778,0.005576711,0
YOL077C,0,0,0,0
YDR063W,0,0,0,0
YLR065C,0.008550211,0.166666667,0,0
YNL082W,0.080954193,0.244444444,0.006566053,0.009945065
YML012W,0.014856071,0.075757576,0.009912229,0
YER066C-A,0,0,0,0
YBL067C,0,0,0,0
YDR135C,0.003161526,0.012820513,0.001160454,0
YDR206W,0,0,0,0
YDL058W,0.094604699,0.015229563,0.08629382,0
YFR053C,0,0,0,0
YKL149C,0.212787616,0.117424242,0.026105076,0
YDL014W,0,0,0,0
YLR110C,0,0,0,0
YLL060C,0,0,0,0
YLR218C,0.0837509,0.013498055,0.039927853,0
YBR017C,0,0,0,0
YBL086C,0.003191255,0.333333333,0,0
YPL127C,0,0,0,0
YBR085W,0.052234855,0.6,0.00078757,0
YML062C,0.020165582,0.023715415,0.006664053,0
YCR061W,0,0,0,0
YMR048W,0.004315084,0.055555556,0.000718672,0
YDR076W,0,0,0,0
YLR007W,0.003911861,0.333333333,0.001372011,0
YGR215W,0,0,0,0
YGL043W,0,0,0,0
YKR023W,0.109919222,0.132352941,0.005009862,0
YJR112W,0.00263046,0.333333333,0,0
YPL212C,0,0,0,0
YOR074C,0.015630748,0.047619048,0.006664053,0
YNL308C,0.02130935,1,0.00088854,0
YLR010C,0,0,0,0
YER019C-A,0.105726284,0.019699042,0.003602073,0
YFR024C-A,0.008038751,0.166666667,0,0
YJL172W,0.291057455,0.046052632,0.095319837,0
YHR030C,0,0,0,0
YPL224C,0,0,0,0
YBR067C,0,0,0,0
YPR176C,0.072187558,0.205128205,0.015124788,0
YNL130C,0,0,0,0
YCL009C,0,0,0,0
YJL195C,0,0,0,0
YNL204C,0,0,0,0
YGL057C,0,0,0,0
YNL336W,0,0,0,0
YIL162W,0,0,0,0
YEL031W,0.003939217,1,0.001176009,0
YPR057W,0,0,0,0
YHR038W,0,0,0,0
YBR166C,0,0,0,0
YDR024W,0.127362616,0.243589744,0.018523548,0
YHR061C,0.105679015,0.098461538,0.006881211,0
YDL042C,0.017152008,0.066666667,0.002417353,0
YNL056W,0,0,0,0
YBR033W,0,0,0,0
YLR374C,0.004512415,0.1,0.000784006,0
YBL017C,0.169886551,0.388888889,0.002783254,0
YEL032W,0.036280622,0.131868132,0.007595061,0
YML007W,0.357934288,0.372294372,0.053835097,0.054745217
YER126C,0.074015911,0.102766798,0.007833529,0
YDL025C,0,0,0,0
YDL119C,0,0,0,0
YDR413C,0,0,0,0
YMR299C,0,0,0,0
YGR271W,0,0,0,0
YEL024W,0.00838256,0.015151515,0.001022942,0
YJL057C,0.05921222,0.025470653,0.076048608,0
YLR196W,0,0,0,0
YGL126W,0,0,0,0
YOL024W,0.096422538,0.062195122,0.014966968,0
YCR009C,0,0,0,0
YML120C,0.006035443,0.066666667,0,0
YFL021W,0.003926526,0.1,0.000788362,0
YJL087C,0,0,0,0
YPR004C,0,0,0,0
YCL007C,0.057743214,0.083333333,0.009408075,0
YGL229C,0,0,0,0
YLL037W,0.08755074,0.053475936,0.035058147,0
YHL034C,0,0,0,0
YIL092W,0.050335155,0.321428571,0.00372403,0
YPL011C,0,0,0,0
YMR002W,0.06655844,0.042780749,0.005660316,0
YBR274W,0,0,0,0
YLR128W,0,0,0,0
YPL189W,0,0,0,0
YMR232W,0.090288061,0.535714286,0.002773889,0
YJR002W,0,0,0,0
YDR357C,0.081814003,0.8,0.005259375,0.000757719
YJL011C,0,0,0,0
YLL012W,0,0,0,0
YLR168C,0.058221281,0.125,0.010897687,0
YLR019W,0,0,0,0
YHR039C,0.061180667,0.230769231,0.025741539,0
YGL197W,0,0,0,0
YOR262W,0.38244347,0.185606061,0.026567235,0
YFL017W-A,0.004626201,0.008333333,0,0
YJR132W,0,0,0,0
YPR137C-B,0.056828399,0.034274194,0.013022904,0
YOR089C,0.067309977,0.285714286,0.002142555,0
YNL139C,0,0,0,0
YOR004W,0.030839946,0.380952381,0.004087456,0
YDR139C,0,0,0,0
YFL003C,0.010953212,0.333333333,0.002482687,0
YDR175C,0,0,0,0
YBL091C,0.006773655,0.107142857,0.000735006,0
YPR104C,0,0,0,0
YKL142W,0.163624364,0.333333333,0.011760094,0
YDR469W,0.125848838,0.227272727,0.010461817,0
YER157W,0.105654361,0.058558559,0.023238791,0
YAR007C,0,0,0,0
YOR043W,0.013691515,0.066666667,0,0
YDR284C,0.014398005,0.045454545,0.002116817,0
YCR014C,0,0,0,0
YKL201C,0,0,0,0
YDR184C,0.055844789,0.10989011,0.002330241,0
YNL229C,0,0,0,0
YGR107W,0,0,0,0
YFL052W,0,0,0,0
YJR004C,0,0,0,0
YMR176W,0,0,0,0
YML030W,0.431426291,0.150786309,0.087738617,0
YHL048W,0.004864091,0.333333333,0.001424278,0
YOR062C,0.205448526,0.952380952,0.000816673,0.001515439
YGL226C-A,0,0,0,0
YJL118W,0.006519769,0.006535948,0,0
YMR319C,0,0,0,0
YMR315W,0,0,0,0
YHR136C,0,0,0,0
YJR122W,0.049369353,0.151515152,0.003011891,0
YAL017W,0,0,0,0
YGR170W,0.057446173,0.098901099,0.005817683,0
YBL047C,0,0,0,0
YHR062C,0,0,0,0
YOR003W,0.127526681,0.7,0.00125441,0
YGR038W,0,0,0,0
YAL025C,0.09930774,0.030391584,0.046198955,0
YOR212W,0.186137373,0.13,0.021670618,0
YLR268W,0,0,0,0
YFL014W,0.006801692,0.5,0.00125441,0.000757719
YFL002C,0,0,0,0
YGR157W,0.070949015,0.230769231,0.001341522,0
YPR187W,0.184564164,0.135384615,0.016815379,0
YNL006W,0.046976378,0.025641026,0.01873775,0
YER043C,0.012259494,0.066666667,0,0
YKL174C,0.342851938,0.277056277,0.019017597,0
YHR086W,0.011938938,0.055555556,0.000808895,0
YPL218W,0,0,0,0
YNL146W,0,0,0,0
YGL114W,0.017751711,0.057142857,0.002016016,0
YDL179W,0.058134604,0.104761905,0.007466912,0
YAL005C,0,0,0,0
YBR066C,0,0,0,0
YDR387C,0,0,0,0
YHR127W,0,0,0,0
YKR090W,0.003389586,0.333333333,0.000842213,0
YBR050C,0.012406189,0.066666667,0,0
YGL055W,0.048987173,0.266666667,0.000784006,0
YNL225C,0.006125151,0.025641026,0,0
YIL053W,0,0,0,0
YDR236C,0.003479737,1,0,0
YNL248C,0,0,0,0
YBR015C,0,0,0,0
YDR186C,0.080468791,0.04,0.040994506,0
YER179W,0,0,0,0
YMR120C,0,0,0,0
YKR078W,0,0,0,0
YPR129W,0.078971644,0.077922078,0.00694542,0
YNL183C,0,0,0,0
YDR452W,0,0,0,0
YEL012W,0,0,0,0
YOL002C,0.06199021,0.066666667,0,0
YBR059C,0.341703296,0.155049787,0.034739539,0
YEL002C,0,0,0,0
YML008C,0.050418876,0.106060606,0.009943813,0.00037886
YPR018W,0,0,0,0
YCR015C,0,0,0,0
YDR319C,0,0,0,0
YDR351W,0.025224438,0.054545455,0,0
YHR023W,0.008296707,0.071428571,0.00504004,0
YLR035C,0,0,0,0
YOR219C,0.004013456,0.166666667,0.00287469,0
YDL106C,0.006410193,0.027777778,0,0
YNL258C,0,0,0,0
YDR050C,0.026609817,0.021164021,0.001811926,0
YER178W,0.099458026,0.115789474,0.037498239,0
YHR158C,0,0,0,0
YPL068C,0,0,0,0
YGR161C-D,0,0,0,0
YDR253C,0,0,0,0
YJL048C,0,0,0,0
YBL043W,0,0,0,0
YMR103C,0.042645864,0.065934066,0.002072459,0
YER031C,0,0,0,0
YOR134W,0,0,0,0
YMR072W,0,0,0,0
YDL071C,0,0,0,0
YIL055C,0.002508426,0.022222222,0.000616005,0
YOR191W,0.019793842,0.5,0.000522671,0
YPL219W,0,0,0,0
YNL003C,0.139643935,0.076829268,0.035210652,0
YDR128W,0,0,0,0
YFL017C,0,0,0,0
YPR078C,0,0,0,0
YDR455C,0,0,0,0
YCR065W,0,0,0,0
YOR215C,0.537533161,0.467836257,0.02166284,0.016669824
YKR002W,0,0,0,0
YIL137C,0.006233684,0.107142857,0.002482687,0
YGR037C,0,0,0,0
YPR062W,0,0,0,0
YOR108W,0.006593705,0.066666667,0,0
YDR329C,0.003871219,0.047619048,0.000588005,0
YCR098C,0,0,0,0
YML070W,0,0,0,0
YPL073C,0,0,0,0
YMR041C,0.03419196,0.072727273,0.000705606,0
YHR060W,0.140378749,0.294117647,0.016366131,0
YOR206W,0,0,0,0
YJR158W,0.159176464,0.116666667,0.013641709,0.064406138
YOR174W,0,0,0,0
YPR052C,0.039706859,0.068421053,0.01082582,0
YNL037C,0,0,0,0
YGL102C,0,0,0,0
YGR115C,0.018522797,0.166666667,0,0
YGR241C,0,0,0,0
YOR092W,0,0,0,0
YBR285W,0,0,0,0
YDR423C,0,0,0,0
YOR130C,0,0,0,0
YER053C,0,0,0,0
YIL057C,0,0,0,0
YHR022C,0,0,0,0
YPR058W,0.00135843,0.333333333,0.004347671,0
YAL031C,0,0,0,0
YLR027C,0.03695671,0.428571429,0.004100477,0
YDR028C,0,0,0,0
YNL122C,0.047911442,0.036923077,0.002272948,0
YLR113W,0,0,0,0
YER188W,0.029314373,0.090909091,0.011070075,0
YOR127W,0.00380828,0.166666667,0.000816673,0
YDR408C,0,0,0,0
YNL013C,0,0,0,0
YKL185W,0,0,0,0
YKL075C,0,0,0,0
YNL313C,0,0,0,0
YDR144C,0,0,0,0
YJL036W,0.071099351,0.238095238,0.001816281,0
YPR029C,0,0,0,0
YGR197C,0.153382471,0.294871795,0.017269138,0
YBR087W,0,0,0,0
YLR256W-A,0.072905301,0.071428571,0.004283641,0
YBR136W,0.047774932,0.034188034,0.001584346,0
YOL054W,0,0,0,0
YGL013C,0,0,0,0
YOR153W,0.096625648,0.02125735,0.02042309,0
YBL085W,0.001397093,0.333333333,0.002678688,0
YNL079C,0.058033935,0.164835165,0.016398798,0
YHR007C,0.001499547,0.166666667,0.001960016,0
YFR047C,0.069057951,0.333333333,0.001306677,0
YGL133W,0.214657963,0.406593407,0.011393758,0
YFR051C,0,0,0,0
YPR074C,0.028155108,0.133333333,0.001827625,0
YMR025W,0.007823723,0.027777778,0,0
YGL042C,0.005541804,0.333333333,0,0
YOR340C,0,0,0,0
YML097C,0,0,0,0
YBR076W,0.006843338,0.038461538,0.003230759,0
YLR058C,0.001729566,0.022222222,0.00123761,0
YCR001W,0,0,0,0
YJR099W,0,0,0,0
YKL125W,0,0,0,0
YPL028W,0,0,0,0
YLR003C,0.127327934,0.052380952,0.015222788,0
YBR251W,0.13479286,0.027027027,0.030879524,0
YNL030W,0.040150349,0.181818182,0.002938935,0
YER164W,0.060674035,0.8,0.003528028,0
YDR363W-A,0,0,0,0
YNL095C,0,0,0,0
YLR017W,0,0,0,0
YHR214W-A,0,0,0,0
YML116W,0.100729694,0.355555556,0.008950738,0
YML015C,0,0,0,0
YOL015W,0,0,0,0
YGR207C,0.111320398,0.6,0.002393282,0
YLR274W,0,0,0,0
YDR545W,0,0,0,0
YLL040C,0,0,0,0
YPL057C,0,0,0,0
YDR105C,0.103103601,0.075098814,0.009957969,0
YJL074C,0.062861911,0.177777778,0.004034366,0
YDR295C,0.014459916,1,0.004760038,0
YAL056W,0.019007044,0.055555556,0.002613354,0
YDR100W,0.034772696,1,0.002632021,0
YOR144C,0.075364434,0.095588235,0.001611667,0
YCL011C,0,0,0,0
YDR371W,0,0,0,0
YNR075W,0.002391186,0.333333333,0.000653339,0
YMR313C,0,0,0,0
YBL089W,0,0,0,0
YHR083W,0.002902952,0.2,0,0
YBL027W,0,0,0,0
YDR399W,0.437682908,0.353333333,0.049830132,0
YDR427W,0.144010068,0.039132734,0.025503966,0
YER125W,0.266004135,0.339869281,0.031311562,0.001515439
YBR154C,0,0,0,0
YLR121C,0.012070887,0.166666667,0.001001786,0
YDR108W,0,0,0,0
YOR336W,0,0,0,0
YMR069W,0,0,0,0
YOR173W,0.003882292,0.333333333,0.00744806,0
YOR227W,0.035812876,0.3,0.002576021,0
YMR129W,0,0,0,0
YKL020C,0,0,0,0
YOR189W,0,0,0,0
YGL146C,0.015132208,0.244444444,0.004704038,0
YLR144C,0.095584081,0.321428571,0.00078564,0
YAL002W,0,0,0,0
YOR295W,0,0,0,0
YJR079W,0,0,0,0
YMR239C,0.009870173,0.090909091,0.001848015,0
YPR159W,0,0,0,0
YNR051C,0,0,0,0
YOR198C,0.066222142,0.017307692,0.018729834,0
YJL034W,0.198311176,0.304761905,0.019558779,0.014901812
YDR429C,0.009868554,0.333333333,0,0
YJR094C,0,0,0,0
YDR528W,0.010872674,0.333333333,0,0
YLL003W,0.148127452,0.076190476,0.077485953,0
YGL158W,0,0,0,0
YOR029W,0,0,0,0
YGR202C,0.126846547,0.064564565,0.041178954,0
YOR014W,0,0,0,0
YMR267W,0,0,0,0
YPR126C,0.041074544,1,0,0
YDR261W-B,0.005256092,1,0.002389352,0
YDR218C,0,0,0,0
YIR032C,0.096963359,0.5,0.0041781,0.002273158
YMR127C,0,0,0,0
YGL183C,0.01276617,0.054945055,0.005357376,0
YPL111W,0,0,0,0
YMR010W,0,0,0,0
YDR527W,0,0,0,0
YIL091C,0,0,0,0
YMR156C,0,0,0,0
YLR466W,0.12886281,0.090909091,0.016908402,0
YBR175W,0.006207492,0.036363636,0.003292826,0
YLR368W,0,0,0,0
YMR250W,0,0,0,0
YGR169C,0,0,0,0
YOL137W,0,0,0,0
YLL015W,0,0,0,0
YOL106W,0,0,0,0
YFL026W,0,0,0,0
YLR031W,0,0,0,0
YKR022C,0,0,0,0
YDR361C,0.120520405,0.065853659,0.059323141,0
YDR148C,0,0,0,0
YJL085W,0.015647446,1,0.001960016,0
YNL306W,0.010134847,0.2,0.000828807,0
YPL266W,0.003353024,0.333333333,0,0
YGR199W,0.135515249,0.008465487,0.097366546,0
YBR160W,0,0,0,0
YBR080C,0.396321133,0.203174603,0.044954515,0
YHR052W,0.064536583,0.033613445,0.067032536,0
YLR427W,0,0,0,0
YBR282W,0.038406987,0.115384615,0.007382726,0
YPR093C,0,0,0,0
YPR160C-A,0.173114402,0.377777778,0.023650856,0
YLR102C,0.025437129,0.5,0,0
YDR045C,0,0,0,0
YHL033C,0,0,0,0
YLR213C,0.103494694,0.068181818,0.065070654,0
YDL155W,0,0,0,0
YLR413W,0.096664326,0.164835165,0.007709395,0
YNL265C,0.011965694,1,0.00088854,0
YDL020C,0,0,0,0
YLR250W,0,0,0,0
YGL077C,0,0,0,0
YOR099W,0.01886076,0.1,0.000923385,0
YFR027W,0,0,0,0
YLR174W,0.051141289,0.021141649,0.014878697,0
YJL052W,0.501509183,0.294117647,0.106298184,0.207804508
YBR183W,0,0,0,0
YPL157W,0.011425333,0.133333333,0,0
YOR307C,0,0,0,0
YJR010W,0.005001716,0.1,0.002646615,0
YGR270W,0.078150467,0.093567251,0.009818745,0
YDR122W,0,0,0,0
YPR102C,0,0,0,0
YDR069C,0,0,0,0
YGL117W,0,0,0,0
YGR256W,0,0,0,0
YLR054C,0,0,0,0
YOL150C,0.128348537,0.169117647,0.008217217,0
YDR211W,0,0,0,0
YDR376W,0.006160268,0.025641026,0.011760094,0
YDR030C,0,0,0,0
YHR042W,0.10430868,0.318181818,0.005798535,0
YLR071C,0,0,0,0
YNR068C,0,0,0,0
YJR124C,0.145881187,0.103448276,0.021167233,0.004546316
YLR314C,0.001509723,0.00952381,0.001344011,0
YCL043C,0,0,0,0
YLR114C,0.016034187,0.045454545,0.004606037,0
YNL128W,0.039083987,0.047619048,0.000799845,0
YAL047C,0,0,0,0
YNR063W,0.053158278,0.076923077,0.002730022,0
YIL105C,0.327107389,0.179924242,0.024380219,0
YMR149W,0.026405064,0.166666667,0.000910007,0
YDR310C,0.024001757,0.2,0.007134457,0
YBL058W,0.064171201,0.029255319,0.011554659,0
YJR077C,0,0,0,0
YPL229W,0,0,0,0
YEL077C,0,0,0,0
YJL156C,0,0,0,0
YDR096W,0,0,0,0
YPL191C,0,0,0,0
YGL155W,0.350151487,0.32034632,0.021887236,0
YBR081C,0.009866009,0.072727273,0,0
YER047C,0,0,0,0
YDL219W,0,0,0,0
YDR275W,0.04710149,0.037037037,0.02626421,0
YCL037C,0,0,0,0
YFR019W,0,0,0,0
YDL082W,0,0,0,0
YHR215W,0.003113522,0.022222222,0.003528028,0
YGR188C,0,0,0,0
YGR065C,0.006128583,0.5,0.000871118,0
YGL037C,0.014646619,0.036363636,0.00084934,0
YJL012C,0.005401036,0.166666667,0,0
YHR113W,0,0,0,0
YJR054W,0.06422144,0.285714286,0.000784006,0
YNR023W,0.051985126,0.038961039,0.003070691,0
YBL038W,0,0,0,0
YBR138C,0,0,0,0
YCR054C,0.027627521,0.333333333,0,0
YGR167W,0,0,0,0
YIL121W,0,0,0,0
YNL171C,0.025827784,0.083333333,0,0
YNL103W,0,0,0,0
YKL029C,0,0,0,0
YOR025W,0.022129959,0.095238095,0.003266693,0
YML130C,0.032205667,0.035087719,0.001711125,0
YAR018C,0,0,0,0
YDR077W,0.250170461,0.29047619,0.02136106,0
YDR378C,0.020986402,0.666666667,0.00169868,0
